,Username,location,friend_count,review_count,photo_count,rating,date,review,Url,roll25,roll100,roll250,special_25,Final_Rating
99,Krys A.,"Schaumburg, IL",9,37,,2.0,2015-03-04,"Make sure you call for curbside pickup. They don't tell you this when you orderonline, but when you pick up your food they won't come out. I waited for 15 minutes after my pick up time and my food was cold.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.72,3.72,3.72,2.7280000000000006,3.7200000000000006
59,Venkat R.,"Rolling Meadows, IL",0,5,,3.0,2015-03-05,"Was here with few other friend who were visiting me from out of state. The waiting wasn't so bad. Our waiter was nice and knowledgeable enough and offered us vegetarian options as we were all vegetarians. The only complaint I have is the portion for the pizza seem a little on the smaller side. But the overall taste and freshness was good. The inside ambiance was also nice and rich. None of us ordered any alcohol drinks so no comments on that, but their italian soda was good!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=80,3.64,3.64,3.64,2.8600000000000003,3.6400000000000006
14,Geoff H.,"Green Bay, WI",1,65,17.0,3.0,2015-03-07,"The pizza was okay, but it wasn't what I expected for never being to one before. I thought it was blan but I do think others may love it.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.72,3.72,3.72,2.7960000000000003,3.7200000000000006
1,Amanda O.,"Elgin, IL",43,85,210.0,4.0,2015-03-08,"While my daughter was at the mall shopping with a friend, I decided to get some work done on my laptop. I saw on Yelp that California Pizza Kitchen had free WiFi, so I decided to have dinner there too. I told the hostess that I would be on my laptop and she, thankfully, put me at the last table in the back. I didn't like that it was right next to the kitchen, but I did like that I was away from other people eating. I can't remember my server's name, but she was super friendly and helpful. I had a couple of questions about things on the menu and she was able to answer them all. I usually order the white pizza, but she recommended the wild mushroom pizza. I still like the white pizza more (with bacon), but the mushroom pizza with truffle oil was good too. It never fails, though, that every time I know I'm going to want dessert at a restaurant, my server fails to ask me if I want to order some. She brought my check before asking if I wanted dessert and had to take it away because I ended up ordering the Butter Cake which was amazing.  It was like a cross between a pound cake and a cookie and I loved it with ice cream on top. YUM!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.76,3.76,3.76,2.9280000000000004,3.76
95,Joseph M.,"Joliet, IL",14,19,16.0,4.0,2015-03-24,"A bit pricey, but the food was great! Me and my Wife stopped in for a bbq chicken pizza and a Ceasar salad. Service was great!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.76,3.76,3.76,2.9280000000000004,3.76
45,Mike S.,"Chicago, IL",2,66,64.0,4.0,2015-04-04,"I've eaten at CPK for years. 25 years ago I worked at one (the 3rd store they opened in ATL). The service is good, though very ""standardized"". You can always tell when corporate has started dictating service standards because they all sound the same and you really don't get personalities anymore. I can't imagine they have the kind of fun working here now as when they first opened stores almost 30 years ago. The food here is always good even though they tend to add/remove dishes alot. They've lost some good dishes - Cajun Pizza, Black Bean Angel Hair. My biggest problem with CPK now is I no longer can afford to eat here as often as I'd like. I used to go once a week but now I just go every few months. Their prices are crazy - $10 for a half salad?? Pasta dishes for $13+. Every thing has gone through the roof. Those tiny little flatbread things are like $5 or $6. Every time owner ship changes the prices go up to feed a new crop of overpaid execs I guess. Started with the founders Rick and Larry and it was a little high, but I didn't see a price hike for years. And then Pepsico got involved, then sold it back to Rick and Larry, and now its been sold a time or two to some restaurant corps. I'm giving 4 stars for really good food and service and not 5 because of their prices.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=80,3.72,3.72,3.72,2.9280000000000004,3.7200000000000006
0,Britt C.,"Glendale Heights, IL",312,352,131.0,3.0,2015-04-05,"Our meal was good - quite pleased with it, however I am still not in a rush to get back or anything.  We just had the small guacamole appetizer, which was good - very small, but to be fair it was very inexpensive.  We then decided when in Rome - and ordered a pizza. Went with the wild mushroom (no truffle oil topping) and I was pretty happy with it. I liked that the crust was light and that they didn't skimp on the mushroom toppings.  We decided that splitting these two items between the two of us was pretty perfect. I'm always looking for that balance of eating enough, but not going over board and feeling too full to do anything the rest of the day.  The service was decent, it was pretty quiet at this location. They kept coming around to check if we had the bill ready when we were sitting chatting (even after we had been told by two separate associates there was no rush mind you!)  which was a little annoying, especially since it wasn't as though there weren't a ton of table open for other customers.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.64,3.64,3.64,2.8600000000000003,3.6400000000000006
2,Phil P.,"Schaumburg, IL",52,170,,5.0,2015-05-14,"So, after visiting the AT&T store nearby, the wife and I suddenly found ourselves having to kill 2 hours for her phone data transfer to complete.  After a brief visit to Trader Joe's, we decided to settle for dinner at CPK... best decision of the day!  Upon entering, we noticed the renovations in process.  But it was still fairly busy for a Thursday night, which is always a good sign.  We got seated immediately and were greeted by John, or server for the evening.  Great guy, a ball of positive energy!  We ordered the tostada pizza and my favorite, the tequila lime chicken fettuccine with extra sauce.  We also ordered some of their habanero salsa on the side.  When the pizza arrived, the wife noticed the crust was different than in the past.  John told us that they changed the crust on the tostada pizza, but he gladly offered to make a new pizza on the crust we favored... awesome!   Once the revised pizza arrived, we met the manager, who ensured we were happy with our meal.  This location, despite being a chain, personified exemplary customer service.  What makes it even better, is their food is deeelish!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.64,3.64,3.64,2.9960000000000004,3.6400000000000006
52,G. P.,"Chicago, IL",0,3,,5.0,2015-05-15,"This is a an overdue review as it happened a while back.  But, it was so refreshing to have a manager accommodate me on a cold and rainy day and allow me to pre-order food and eat the bar with my mom.   This is not their policy but he made an exception and it was so much appreciated!  Thank you!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=80,3.68,3.68,3.68,2.9960000000000004,3.6800000000000006
98,Jenny A.,"Roscoe, IL",0,4,,3.0,2015-06-20,"Great pizza and all but the prices are just ridiculous. If you're willing to spend I recommend the BBQ Chicken Pizza. It's my favorite. Kids love the cheese pizza but really you can't mess up a cheese pizza. Service is nothing to complain about really. If only this place had cheaper prices, it'd be 5 star.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.68,3.68,3.68,2.7960000000000003,3.6800000000000006
48,Shawn F.,"Chicago, IL",0,25,4.0,5.0,2015-06-22,"I always like when I come here. I had the lobster flat bread and really enjoyed it. John was a great server, and I look forward to returning.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=80,3.72,3.72,3.72,3.0600000000000005,3.7200000000000006
3,Christina M.,"Elmwood Park, IL",71,22,10.0,5.0,2015-07-26,"Just finished eating and the food was really good!!! Drinks were delicious! But most importantly our server Ashlyn I believe was so sweet and personable. The manager was very nice as well stopped by the table to make sure everything was great. Thank you for a wonderful meal California pizza kitchen!  Btw we had: California thin crust pizza, tortilla soup, adobo margarita, strawberry margarita, and sunset Caribbean sangria.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.76,3.76,3.76,3.0280000000000005,3.76
10,Azhar S.,"Bartlett, IL",30,90,85.0,2.0,2015-07-27,"Been here twice and haven't been a huge fan of this place.  In my opinion, it's over priced and the quality lacks.  They have a decent selection.   I ordered a chicken pizza and the pizza crust was so thin and small I felt like I barely ate anything when I left and the bill was pretty hefty for very little food.  Surprisingly, the place is packed but I'm just not a fan. I've been to many pizza places in my lifetime and this is not the first place I think of when I'm really craving excellent quality pizza.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.72,3.72,3.72,2.6000000000000005,3.7200000000000006
78,Nancy S.,"Manhattan Beach, CA",461,68,44.0,4.0,2015-08-04,"I'm surprised CPK can flourish in a pizza town like Chicago but it definitely lends a twist to the traditional deep dish.  I haven't been to CPK since I left CA but was surprised to see the wonderful new menu! They've added things like steaks and Alaskan Halibut which are some welcomed low carb additions. The seasonal flat bread which is topped with lobster salad, arugula, onions and chives is one of the best dishes I've had in a while!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.68,3.68,3.68,2.768,3.6800000000000006
94,Andrea P.,"Buffalo Grove, IL",2,14,1.0,2.0,2015-08-09,"I used to come here very often. I enjoyed the food and did my kids. Over the years, California pizza kitchen got more and more popular. Now I go in and the service is bad and they are very cheap. I ordered the pasta and they barely give me any sauce. Then I ask for extra sauce and they give me a little spoon. It is also very inconvenient. They always mess up our order. I am very disappointed that my favorite restaurant became one of my least.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.56,3.56,3.56,2.472,3.5600000000000005
86,Sarah W.,"Palatine, IL",0,31,13.0,5.0,2015-08-09,Absolutely love the bbq chicken chopped salad. CPKs ranch dressing is to die for. They should sell it. It is soooo delicious. Whenever I'm craving salad this is my go to place. Schaumburg or Deerpark.,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.6,3.6,3.6,2.836,3.6000000000000005
88,Sarah P.,"Houston, TX",365,55,27.0,5.0,2015-08-10,"Had lunch with an old friend and had a really great time. The food was ready in no time! I ordered the Thai salad, which is always good. You can never go wrong! I also had their new white berry sangria which I thought was delicious, but apparently not for everyone! The service was really great and definitely was not rushed at all. I really like the interior, it was really cozy and relaxing.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.64,3.64,3.64,2.7399999999999998,3.6400000000000006
82,Vishal B.,"Lombard, IL",96,289,135.0,4.0,2015-08-14,"New look, new menu with classic favorites. New pasta menu with unique twists on familiar plates like alfredo, but now with a lime cream sauce upgrade made for a very cool dinner. CPK is trying hard to appeal to the young crowd and millennials. The new rewards program (many restaurants are starting these) seems like a good concept so as long as there is no card. I like that we can earn while we eat to one day walk into a free entree.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.76,3.76,3.76,2.6399999999999997,3.76
7,Erick M.,"Chicago, IL",48,16,,1.0,2015-09-01,They got rid of the HABANERO CARNITAS PIZZA!!!  Never eating here again. (The Butter cake is still orgasmic tho),https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.72,3.72,3.72,2.308,3.7200000000000006
4,Amber S.,"Lincoln Park, Chicago, IL",17,11,1.0,1.0,2015-09-04,"Worst service ever by the ""greeter.""  Just came back an hour ago. We came as a party of 11 to celebrate my brother's birthday. As we walked in this short haired blonde woman who was supposed to be the greeter completely ignored us. We approached her to tell her we were here as a party of 11 and she was overall indifferent and seemed to have some complexities and a power struggle because she wanted to seat us at separate tables and refused to push them in together. She didn't e plain why they couldn't be pushed together and claimed that a larger area would be an hour late---keep in mind we were the only ones waiting and this was at 8:30 and the restaurant was not ridiculously busy at all for a Friday night. She then didn't even escort us to the table...she basically just pointed the table out to us. Completely rude and unacceptable. Our server was very kind and another server or manager saw what was going on and he offered to push the two tables together. The food was just fine and very standard for what cpk is. The manager was making rounds to ask everyone how they were enjoying the food and how everything was going. He seemed to completely ignore our table---the huge table of 11. Don't know how he can miss us but he somehow totally did... We tipped very generously as our server was kind. Overall though---I was disgusted by the rude demeanor of the manager and the ""greeter.""",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.64,3.64,3.64,2.436,3.6400000000000006
37,Angelika M.,"Schaumburg, IL",0,7,,1.0,2015-10-21,Bad expierience last night. This is the  third time that I left this restaurant without eating. They prepare food without wearing gloves,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=60,3.56,3.56,3.56,2.5640000000000005,3.5600000000000005
84,James M.,"Rolling Meadows, IL",0,7,4.0,1.0,2015-11-05,"Didn't know you sold other items like soups, salads and alcohol? You got to let us know! You know how many times I have passed you up!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.4,3.45,3.45,2.6920000000000006,3.43
33,E K.,"Mount Prospect, IL",0,15,,2.0,2015-11-05,"Thai Chicken Pizza?  What happened?  The best item on the menu has been changed.  Our waitress, who was very nice, explained that they changed the process. If you want the good flavor, request the old way (ingredients on top, not baked in). This dish was like cardboard.  Dominos would have more flavor than this bland food.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=60,3.28,3.42,3.42,2.8240000000000003,3.3640000000000003
87,Chan G.,"Carpentersville, IL",0,13,,1.0,2015-11-10,"Hostess seated our party of 6 at 1:30pm on a Sunday. The restaurant was half full at the most but for some reason it took 15 minutes to even get a hello from someone. At least 4 servers walked by our table without saying a word. A table next to us who was seated after us got drinks before our table was even acknowledged. Food was mediocre at best. The lemonade was either bad or just over sweet because it burned my throat. We asked the server how many the pizzas serve and he said one. We saw what the people next to us ordered and the pizzas were clearly big enough to feed 2. So in the end we learned that the service sucks and they try to up sell you on 15 dollar pizzas that ""only serve one"" no thanks.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.2,3.39,3.39,2.8200000000000003,3.314
8,Inigo M.,"San Francisco, CA",35,2400,69.0,4.0,2015-11-30,"Still pleasant and fast service. No automatic group gratuity this time. Not just pizza anymore, the menu's bigger.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.16,3.38,3.38,3.12,3.2920000000000007
75,MoMo K.,"University Village, Chicago, IL",462,389,2173.0,3.0,2015-12-07,"Had a nice all around experience, except i think the pizza costs way too much for it's size. It's $10+ per person and you don't even feel full. The jalapenos were super spicy and I liked that, I just don't see myself coming back here for pizza. It's not worth it. The pizza is delicious, but again, not worth it for how much they charge you.  Great location though, right across woodfield mall. The service was okay. It was a nice one time experience.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.2,3.37,3.37,2.9880000000000004,3.302
85,Nidz P.,"Sunnyvale, CA",105,29,17.0,1.0,2015-12-12,RUDE MANAGER. RUDE WAITRESS who dropped the f* bomb at us while the manager just watched. We decided to leave after being seated for 45 mins after not being served our drinks or apps. We still didn't have an opportunity to order our main course. We decided to take our business elsewhere and as we were walking out it seemed appropriate for her to start bringing our waters out and when she realized we were leaving she rolled her eyes and said f*** this and walked away. The manager just watched the whole thing and didn't say anything. No apology or recognition of us leaving. As someone who dines in Schaumburg often I will not be going to this location again.,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.12,3.35,3.35,2.8520000000000003,3.258
80,Ellie A.,"Schaumburg, IL",0,17,,4.0,2015-12-25,"I came in here for dinner with some friends after doing some Christmas shopping. It was my first time here so I didn't know what to expect. I was greeted by my server, Chris, who had eyes as blue as jelly beans and a smooth head. He was warm and friendly and recommended the spinach dip as a good appetizer for vegetarians (one of us was vegetarian). We were pleased with his service. He gave us lots of bread (the bread is the best part of this place!) when we asked. Chris seemed nice for a Jewish man, which I appreciated. The food was good, and I think I will return. I will ask for Chris. My friend (the vegetarian) complained that there was too much ice in her water and didn't know there was chicken in the barbecue salad but other than that we were pleased with the service and quality of the food. I told him merry Christmas and then I remembered he was probably Jewish so it didn't matter.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.16,3.35,3.35,3.2800000000000002,3.274
70,Vladimir S.,"Chicago, IL",155,38,75.0,4.0,2016-01-06,"I am not a pizza guy, but my fiance had a $50 gift card from the holidays to that place. I was actually pleasantly surprised by couple of things: 1. The place looks decent - it's nothing like a regular pizzeria (that I expected) 2. We had a great service! Sergio was our waiter. He was very polite, knew what he was talking about, tried to be useful and was around when we needed him :) 3. The place was 60% occupied on Tuesday night! I ordered crispy thin crust Sicilian pizza - it had plenty of salami, less Italian sausage, less than that spicy Capicola ham, and almost no cheese. It was ""crispy thin"" though as promised :). My fiance ordered Shrimp Scampi Zucchini and Asparagus + Arugula Salad. Sergio brought the main dish nicely designed in a huge plate. I think she enjoyed it. I tried some of both dishes - it was fine (not in my alley - I like sweet or creamy, it was a bit sour - that's exactly how she likes it ;-). Overall, we had a good time with nice atmosphere, music and decent people around (if you know what I mean ;-)",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.16,3.36,3.36,3.216,3.2800000000000007
76,Stefanie W.,"Addison, IL",33,193,62.0,4.0,2016-01-20,"Just discovered this place!  Comment from my daughter:  ""This is the kind of place where the food actually looks like the pictures!""  Indeed... Here for lunch.  Nice, bright atmosphere.  Everything we saw go by looked delicious and all of the patrons looked happy.  I ordered a Moscow Mule to drink and we both ordered a lunch combo.  About $10 each. Bit of a hitch with that drink.  After a lonnnng wait I cancelled the order.  Our server never stopped by to address the delay.  The drink showed up shortly after my cancellation, offered for no charge.  Nice.  It was good...very gingery. I had a chicken and brie 1/2 sandwich and some sort of Greek salad.  Very yummy.  That half sandwich is huge.  Two people could easily split a full sandwich here.  My daughter had a 1/2 club and a potato soup that she love, love, loved. Service was a little slow but overall I'll definitely be back.  I really liked it.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.16,3.36,3.36,,3.2800000000000007
16,Stan P.,"Las Vegas, NV",16,95,18.0,5.0,2016-01-26,"Great service by Chris, rib eye was very good as well. The Bacon Brussels flatbread very good too. Wine and TV makes a great night out.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.2,3.37,3.37,,3.302
13,Jt C.,"Schaumburg, IL",0,14,3.0,1.0,2016-04-30,Love the seasonal drinks. The food average but overpriced for the quality. One of the managers yelled at the waiter for food that wasn't made right. It made a lot of the customers uncomfortable. Nobody should be humiliated by their boss in front of customers.  We will never go back.,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.12,3.33,3.33,,3.246
91,Kimberly G.,"Schaumburg, IL",0,1,,5.0,2016-05-06,"I absolutely love California Pizza Kitchen! We got the Avocado Club Egg Rolls tonight and they were perfectly warm and crispy. I love the diversity of flavors you can get here; I have yet to find a dish I don't care for. The bar is awesome, but they also have a great assortment of non alcoholic choices. Ask for Ashlyn, she's very attentive and fun to talk to.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.12,3.37,3.37,,3.27
11,S V.,"Roselle, IL",0,26,,5.0,2016-06-01,This has become our favorite restaurant destination over the years.  We've been there dozens of times now and have yet to have a bad experience in any way.,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,3.12,3.38,3.38,,3.2760000000000007
69,Sam P.,"Wheaton, IL",63,211,418.0,5.0,2016-06-14,"I haven't been here in years, and I forgot how much I love it. Love the five cheese and tomato pizza, and their fresh veggies are great. It's nice to get a side of delicious broccoli for only $1. The restaurant is clean, and the service was very attentive from Megan at lunch today. Kids menu is fabulous as well...kept my kids occupied throughout the meal and beyond. This shopping center can be dicey with traffic and parking, but it's worth it for CPK.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.2,3.39,3.39,,3.314
77,Mandy K.,"Wheaton, IL",92,213,43.0,4.0,2016-06-22,"I think the food, drink and service combine for a 3 overall.  I enjoy the food whenever I am here and the service is decent.  I have never enjoyed an adult beverage here but the specialty lemonades are delicious.  What I like best about CPK is that they are always supporting some type of charity.  Today I dragged two of my coworkers along to help support Ronald McDonald House Charities which was great. They gave 20% of all bills to the charity. In addition they are still doing the round up for charity on each bill. I will continue to visit CPK based on their support of charities and their decent food and service.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.16,3.4,3.4,,3.3040000000000007
81,George O.,"Flagler Beach, FL",0,4,2.0,1.0,2016-06-23,"CPK should change their name to Closed Pizza Kitchen. We called at 9PM sharp to order a carryout thin crust pie on a Tuesday night. Hours posted on the website state CPK closes at 9:30PM. The employee on the phone confirmed they close at 9:30PM, however; the kitchen had already closed for the night. F'real?!  This is unacceptable service. Why post any closing hours at all? The next night we ordered a carry out thin crust pie without a hiccup from Lou Malnati's in Schaumburg about 40 min before closing. CPK in Schaumburg, IL, you're fired!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=40,3.0,3.39,3.39,,3.234
9,Zeshan S.,"Schaumburg, IL",29,3,,1.0,2016-08-14,"I would give this place 0 stars if Yelp let me. I have never had a worst experience in life!  My wife and I happened to be in Schaumburg with our newborn for a day of shopping and decided to grab a quick bite. Well that didn't happen... We were greeted and seated promptly by the host but that was the end of the polite service.  We sat for 15 minutes and figured out what we wanted to eat. In that entire time. Not a single person ever made their way to our table. Not to be greeted, not to be asked for drinks, not to be asked to place starters..... Nothing.  Mind you, it was not busy at all and there were plenty of staff on hand. I don't think a single member of their staff even made eye contact with us. I kept looking around and trying to draw someone's attention but it never happened.  A waitress finally approached us or so we thought, NOPE, she went past us and to the table on our side to see what her tip was. she then walked away. Shortly after she approached us again but yet again she walked passed us to the same table and started to clean up. It was clear she had no intention of acknowledging us.  When I finally decided to get up and leave, my wife decided to tell the waitress why we were leaving. The waitress just looked at us with disgust and went about her way. Never even uttering a word, let alone an apology but Wait it gets better.  The hostess that had sat us and was eating her meal not even 5 feet away.... Told us to have a great day on the way out. She didn't even recall that we were the only people she had greeted in the last 15 minutes. On my drive out of the place I decided to call the manager to let him know how horrible we felt and how neglected we were. He apologized and then said he can offer me coupons if wanted to try again. I said no thank you and he said sorry and hang up. It's no wonder the service here is so bad. This guy could care less that we called and had no regard for our time or feelings. Thanks Brian!!!  I don't ever Yelp and I made an account just to write a review... Food for thought....but never again CPK.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,2.96,3.36,3.36,,3.2
5,Kelly T.,"Carpentersville, IL",1,3,1.0,1.0,2016-08-22,"Would be less than a star if yelp would let me. Came in got seated and wasn't approached by a single waitress/waiter. Was there for 15 minutes and still no one came to the table to ask for our drinks. Waitress also handed the food out to the table behind us and she still did not tell us anything. I understand if you're busy but there were several other people who could've attended us and didn't. Disappointed, really wanted to try the food. Customer service does not exist here at this place. Went to Kumas Corner instead!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg?start=20,2.84,3.33,3.33,,3.134
72,Tushar A.,"Minneapolis, MN",125,223,738.0,4.0,2016-09-15,"Love this place completely for the quality of food and I wasn't disappointed today either. Had a Thai crunch salad, without chicken, and I love this dish, as its creamy peanut sauce makes this a very delicious salad. The ingredients are unique and the combination just brings a perfect blend.  Tried the lettuce wraps and a California veggie pizza as well. Pizza wasn't the greatest, and thats probably just me, as my family enjoyed the taste.  Tried some wine as well, Pinot Noir, which is one of my favorites.  The ambience was good, not many people for a Saturday evening. The staff not so bad. The service a bit slow, as our server kept on disappearing.  This place is good overall and being closer to a strip mall, always helps. We did some shopping in marshals and carters and headed straight to CPK. There are some nice options across the street like Cheesecake Factory and PF changs but I any day prefer CPK",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,2.92,3.33,3.33,,3.166
79,Neil S.,"Orlando, FL",5,16,3.0,2.0,2016-10-01,"Been here many times, it seems that things are getting worse and worse. Tostada pizza tasted like salad on bread. Service so so . It'll be a long time before I come back.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,2.8,3.34,3.34,,3.124
71,Sadia N.,"Aurora, IL",19,22,2.0,5.0,2017-05-01,"Amazing! Love, love, love the pizza! Service is stellar and my kids always enjoy coming to CPK! Great for families or a date night!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,2.8,3.36,3.36,,3.136
64,Jim J.,"Park Ridge, IL",2103,247,732.0,3.0,2017-05-19,"The pizza here is decent, but nothing worth really stopping for.  I popped in for lunch after shopping at Woodfield and got a table right away.  The food was OK and came out pretty quickly.  Bread and olive oil was the highlight.  Warm, crusty and soft inside - it was great!  The pizzas were meh, ended up taking most of them home for leftovers.   Our server was the main downfall.  He refilled drinks and got our food out quick, but we never really saw him.  Waited about 10 min after we were done to order a kids sundae (which was VERY good for $0.99!) It wasn't so busy that the staff should be overwhelmed, but we still didn't have solid service.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,2.76,3.36,3.36,,3.12
68,Anna M.,"Elmwood Park, IL",13,33,12.0,5.0,2017-05-31,"Very cozy and modern interior. If you order thin crust pizza, you should know that it's more personal. If both of you are hungry, you should order 2 pizzas and some appetizer. I really enjoyed Hawaiian pizza. Haven't had such a good pizza for a long time. They also have good desserts. Go for chocolate brownie. I'm definitely coming back.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,2.92,3.37,3.37,,3.19
74,Sebastian R G.,"Rockford, IL",93,73,24.0,5.0,2017-05-31,"I always come here. ALWAYS, love the ambient, the food choices and etc. Haven't been here in a while due to college, but I love the renovations they've done here. More chill. But one flaw (not the renovation) the bbq chicken pizza so called original, its never been that great. I prefer the BBQ chicken from Mary's Market; which is a cafe in my hometown (this was 8-5-15)",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.08,3.37,3.37,,3.254
65,Jen M.,"Schaumburg, IL",30,81,49.0,5.0,2017-06-22,"I've never been a regular at a restaurant, but my family and I are becoming regulars at this CPK. With two young children, dining out can be stressful, yet we find ourselves saying, ""Let's go to California Pizza Kitchen"" when we're looking for a restaurant that will be enjoyable for all. The comfortable, yet upscale atmosphere; healthy kids' menu; consistently good food (and drinks!) for the adults; and a very friendly staff (shout out to the fabulous Georgianna!) keeps us returning time after time.  Our faves include the Thai crunch salad, BBQ chicken pizza, tortilla soup, grilled veggie sandwich, potstickers, Kung Pao spaghetti, mushroom pizza, cheese and tomato pizza, and butter cake (simple, but oh-so-delish with vanilla ice cream).  Maybe my middle-agedness is showing, but this is one of my favorite dining spots!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.24,3.37,3.37,,3.318
73,Rogelia S.,"River Grove, IL",0,4,1.0,2.0,2017-07-03,"I visited here for the first time Friday June 30,  the service was impeccable.  However the reason for my rating this place is crazy expensive for the food that they serve here. We had the fire grilled rib eye it was terrible the meat had no flavor at all added salt at the table and it still was so bland the potatoes had no flavor either.  The club eggrolls were the most delicious thing we had and  our bills was $87 for 2 people.  Crazy I will not be going back.  If the steak was good and flavorful I would have been happy to pay that kind of money but they didn't even have steak sauce!! Horrible never going back.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.28,3.34,3.34,,3.3160000000000003
60,Victor G.,"Glendale Heights, IL",0,2,,5.0,2017-07-19,"Good food but was charged for my food twice and still haven't been refunded the extra 34.97 they charged me. Very disappointed and will not be back.  EDIT; was taken care of by Dan if I remember correctly, GM and he did a great job explaining what happened and therefore I'm once again impressed. Besides that issue and with it being resolved, I would love to go back!",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.4,3.36,3.36,,3.3760000000000003
63,Geen R.,"Elgin, IL",0,3,,1.0,2017-09-16,Worst location ever  Always messing with orders Was there more than 10 times and 10 times in a row something wrong. Everybody there just don't care what they doing. I love California pizza kitchen and I'm the one who visit different locations every week . If you want explore TM go to all others location besides this one. Very disappointed,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.4,3.33,3.33,,3.358
62,Stephanie M.,"Chicago, IL",172,185,208.0,3.0,2017-09-20,"My colleague and I had reminisced the nostalgia of our favorites at CPK, and decided to make it a trip for lunch.  Perhaps I should've left my memories as good memories.  I had the Jamaican Jerk Chicken on a classic crust, rather than the thin it came on.  I really liked their crust back in the day.  Memory told me that the crust was crunchy and chewy.  What I got was a little lacking.  The sauce to crust ratio was missing something.  It was dry.  Maybe I should've stuck with my classic BBQ chicken... but I was excited to try the spicy cousin of the classic bbq.  Even though the pizza was dry, the flavor of the pizza was really on point.  I love a little heat, and this was the perfect spice level.  I think it could've just used a little more sauce.   Service was great.  Our server was very personable, funny, and attentive.  Before we needed to ask for a refill on our pop, he was already there with our new glasses.  Having been a server myself, this hits a very soft spot in my hospitality heart.   I'll give it another shot.  I'll just ask for more sauce next time.",https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.36,3.32,3.32,,3.3360000000000003
67,Benjamin S.,"Little Village, Chicago, IL",2,34,26.0,5.0,2017-11-07,Great Steaks and love the carne as Ada pizza it's the best. Always clean and love the natural atomosphere,https://www.yelp.com/biz/california-pizza-kitchen-schaumburg,3.44,3.33,3.33,,3.374
