,name,count,pos,norm
1785,overall values,1,,0.0
1784,chemistry overall,1,,0.0
1783,team chemistry,1,,0.0
1782,easy team,1,,0.0
1781,pay fairly,1,,0.0
1780,hours decent,1,,0.0
1779,pace environment,1,,0.0
1778,chance fast,1,,0.0
1777,get chance,1,,0.0
1776,team get,1,,0.0
1774,help sales,1,,0.0
1824,service management,1,,0.0
1773,encouraged help,1,,0.0
1772,important encouraged,1,,0.0
1771,work important,1,,0.0
1770,first team,1,,0.0
1769,comes first,1,,0.0
1768,always comes,1,,0.0
1767,education always,1,,0.0
1766,college education,1,,0.0
1765,know college,1,,0.0
1764,manager know,1,,0.0
1763,depending manager,1,,0.0
1762,day depending,1,,0.0
1761,certain day,1,,0.0
1760,work certain,1,,0.0
1790,place important,1,,0.0
1791,important success,1,,0.0
1792,success daily,1,,0.0
1793,daily operation,1,,0.0
1822,according speed,1,,0.0
1821,money according,1,,0.0
1820,job make,1,,0.0
1819,around serving,1,,0.0
1818,people around,1,,0.0
1817,best people,1,,0.0
1816,staff best,1,,0.0
1815,years staff,1,,0.0
1814,1 5,1,,0.0
1813,robin 1,1,,0.0
1812,spectrun red,1,,0.0
1811,irvine spectrun,1,,0.0
1810,worked irvine,1,,0.0
1809,place worked,1,,0.0
1808,schedule fun,1,,0.0
1807,etc works,1,,0.0
1806,pay etc,1,,0.0
1805,job work,1,,0.0
1804,challenge job,1,,0.0
1803,enjoy challenge,1,,0.0
1802,like enjoy,1,,0.0
1801,advance like,1,,0.0
1800,opportunities advance,1,,0.0
1799,family many,1,,0.0
1798,second family,1,,0.0
1797,like second,1,,0.0
1796,become like,1,,0.0
1795,members become,1,,0.0
1794,operation team,1,,0.0
1759,question work,1,,0.0
1758,ask question,1,,0.0
1757,availability ask,1,,0.0
1722,employees lively,1,,0.0
1720,friendly environments,1,,0.0
1719,create friendly,1,,0.0
1718,best create,1,,0.0
1717,always best,1,,0.0
1716,resourceful always,1,,0.0
1715,always resourceful,1,,0.0
1714,managers always,1,,0.0
1713,skills managers,1,,0.0
1712,social skills,1,,0.0
1711,promotes social,1,,0.0
1710,food promotes,1,,0.0
1709,good environment,1,,0.0
1708,indonesia good,1,,0.0
1707,come indonesia,1,,0.0
1706,study come,1,,0.0
1705,money study,1,,0.0
1704,collect money,1,,0.0
1703,canada collect,1,,0.0
1702,university canada,1,,0.0
1701,apply university,1,,0.0
1700,plan apply,1,,0.0
1699,language plan,1,,0.0
1698,english language,1,,0.0
1697,learn english,1,,0.0
1696,still learn,1,,0.0
1695,server still,1,,0.0
1694,except server,1,,0.0
1693,skill except,1,,0.0
1692,difficult skill,1,,0.0
1721,environments employees,1,,0.0
1723,lively upbeat,1,,0.0
1756,give availability,1,,0.0
1724,food 50,1,,0.0
1755,work give,1,,0.0
1216,server people,1,,0.0
1753,fun choose,1,,0.0
1751,workers fun,1,,0.0
1749,extra money,1,,0.0
1748,make extra,1,,0.0
1747,salary work,1,,0.0
1746,life great,1,,0.0
1745,training quality,1,,0.0
1744,quick money,1,,0.0
1743,easy quick,1,,0.0
1742,pick schedule,1,,0.0
1741,able pick,1,,0.0
1740,times able,1,,0.0
1739,many times,1,,0.0
1738,members many,1,,0.0
1737,new team,1,,0.0
1736,help new,1,,0.0
1735,train help,1,,0.0
1734,help train,1,,0.0
1733,friendly willing,1,,0.0
1732,members friendly,1,,0.0
1731,work team,1,,0.0
1730,easy company,1,,0.0
1729,boring red,1,,0.0
1728,busy boring,1,,0.0
1727,working usually,1,,0.0
1726,discount working,1,,0.0
1725,50 discount,1,,0.0
1823,speed service,1,,0.0
1825,management kind,1,,0.0
1959,atmosphere wanted,1,,0.0
1909,family together,1,,0.0
1923,many areas,1,,0.0
1922,train many,1,,0.0
1921,schedule train,1,,0.0
1920,money willing,1,,0.0
1919,amazing amazing,1,,0.0
1918,love atmosphere,1,,0.0
1917,8 years,1,,0.0
1916,robin 8,1,,0.0
1915,school working,1,,0.0
1914,going school,1,,0.0
1913,job going,1,,0.0
1912,family oriented,1,,0.0
1911,place family,1,,0.0
1910,together great,1,,0.0
1908,dysfunctional family,1,,0.0
1826,kind accommodating,1,,0.0
1907,big dysfunctional,1,,0.0
1906,one big,1,,0.0
1905,basically one,1,,0.0
1904,people basically,1,,0.0
1903,staff get,1,,0.0
1902,kool staff,1,,0.0
1901,enviroment kool,1,,0.0
1900,nice enviroment,1,,0.0
1899,food nice,1,,0.0
1898,enough advance,1,,0.0
1897,far enough,1,,0.0
1896,done far,1,,0.0
1895,days done,1,,0.0
1894,requesting days,1,,0.0
1924,areas like,1,,0.0
1925,like offer,1,,0.0
1926,offer increasing,1,,0.0
1927,increasing responsibilities,1,,0.0
1958,promoted atmosphere,1,,0.0
1957,schedule promoted,1,,0.0
1956,location extremely,1,,0.0
1955,school location,1,,0.0
1953,ventures job,1,,0.0
1952,future ventures,1,,0.0
1951,experience future,1,,0.0
1950,around decent,1,,0.0
1949,awesome fun,1,,0.0
1948,company management,1,,0.0
1947,amazing company,1,,0.0
1946,employees amazing,1,,0.0
1945,90 employees,1,,0.0
1944,80 90,1,,0.0
1943,considering 80,1,,0.0
1942,hours considering,1,,0.0
1941,lot hours,1,,0.0
1940,get lot,1,,0.0
1939,management get,1,,0.0
1938,experience great,1,,0.0
1936,great tips,1,,0.0
1935,environment awesome,1,,0.0
1934,starting pay,1,,0.0
1933,good starting,1,,0.0
1932,staff flexible,1,,0.0
1931,money friendly,1,,0.0
1930,awesome company,1,,0.0
1929,ask awesome,1,,0.0
1928,responsibilities ask,1,,0.0
1893,problem requesting,1,,0.0
1892,never problem,1,,0.0
1891,flexible never,1,,0.0
1857,training method,1,,0.0
1855,member basis,1,,0.0
1854,works team,1,,0.0
1853,overwhelmed everyone,1,,0.0
1852,feeling overwhelmed,1,,0.0
1851,without feeling,1,,0.0
1850,organized make,1,,0.0
1849,strong organized,1,,0.0
1848,management strong,1,,0.0
1847,changes menu,1,,0.0
1846,constant changes,1,,0.0
1845,company constant,1,,0.0
1844,motivated company,1,,0.0
1843,robin motivated,1,,0.0
1842,work loved,1,,0.0
1841,environment work,1,,0.0
1840,paced fun,1,,0.0
1839,great fast,1,,0.0
1838,wanted great,1,,0.0
1837,schedule wanted,1,,0.0
1836,whatever schedule,1,,0.0
1835,worked whatever,1,,0.0
1834,company worked,1,,0.0
1833,training move,1,,0.0
1832,received training,1,,0.0
1831,money received,1,,0.0
1830,hourly money,1,,0.0
1829,great hourly,1,,0.0
1828,made great,1,,0.0
1827,accommodating made,1,,0.0
1856,basis great,1,,0.0
1858,method decent,1,,0.0
1890,fairly flexible,1,,0.0
1859,decent hours,1,,0.0
1889,schedule fairly,1,,0.0
1888,welcoming work,1,,0.0
1887,friendly welcoming,1,,0.0
1886,work generally,1,,0.0
1885,another people,1,,0.0
1884,one another,1,,0.0
1883,looks one,1,,0.0
1882,everyone looks,1,,0.0
1881,supportive everyone,1,,0.0
1880,proactive supportive,1,,0.0
1879,management proactive,1,,0.0
1877,teammates awesome,1,,0.0
1876,values teammates,1,,0.0
1875,good values,1,,0.0
1874,advice good,1,,0.0
1873,open advice,1,,0.0
1872,employees open,1,,0.0
1871,atmosphere care,1,,0.0
1870,store great,1,,0.0
1869,run store,1,,0.0
1868,ability run,1,,0.0
1867,sell ability,1,,0.0
1866,systems sell,1,,0.0
1865,serving systems,1,,0.0
1864,system serving,1,,0.0
1863,tips system,1,,0.0
1862,made good,1,,0.0
1861,working made,1,,0.0
1860,hours loved,1,,0.0
1217,fun many,1,,0.0
1113,flexible high,1,,0.0
1215,year make,1,,0.0
437,techniques proven,1,,0.0
453,people fast,1,,0.0
452,many great,1,,0.0
451,met many,1,,0.0
450,robin met,1,,0.0
448,miss working,1,,0.0
447,really miss,1,,0.0
446,bonuses really,1,,0.0
445,benefits bonuses,1,,0.0
444,salary benefits,1,,0.0
441,great growth,1,,0.0
440,sales great,1,,0.0
439,drive sales,1,,0.0
438,proven drive,1,,0.0
436,management techniques,1,,0.0
455,large sections,1,,0.0
435,benefits great,1,,0.0
434,great benefits,1,,0.0
433,worked great,1,,0.0
432,employees worked,1,,0.0
431,loved employees,1,,0.0
430,schedule loved,1,,0.0
428,management able,1,,0.0
427,environment management,1,,0.0
425,fun friendly,1,,0.0
424,great fun,1,,0.0
423,beings people,1,,0.0
422,humans beings,1,,0.0
421,others humans,1,,0.0
454,paced large,1,,0.0
456,sections made,1,,0.0
338,depending performance,1,,0.0
474,guests pay,1,,0.0
494,atmosphere gaining,1,,0.0
493,team atmosphere,1,,0.0
491,day great,1,,0.0
490,pocket day,1,,0.0
489,cash pocket,1,,0.0
488,money cash,1,,0.0
485,environment opportunity,1,,0.0
483,employees generally,1,,0.0
482,friendly employees,1,,0.0
479,advancement good,1,,0.0
477,career room,1,,0.0
476,wonderful career,1,,0.0
475,pay wonderful,1,,0.0
473,servers guests,1,,0.0
459,money days,1,,0.0
472,easy servers,1,,0.0
471,things easy,1,,0.0
470,make things,1,,0.0
469,ziosks make,1,,0.0
468,job ziosks,1,,0.0
467,waitress job,1,,0.0
466,perfect waitress,1,,0.0
465,like perfect,1,,0.0
464,wrists like,1,,0.0
463,weak wrists,1,,0.0
462,light weak,1,,0.0
461,trays light,1,,0.0
460,days trays,1,,0.0
420,respect others,1,,0.0
419,amp respect,1,,0.0
418,advice amp,1,,0.0
355,training paid,1,,0.0
372,bar busy,1,,0.0
371,tables bar,1,,0.0
370,couple tables,1,,0.0
369,take couple,1,,0.0
368,allowed take,1,,0.0
367,tips allowed,1,,0.0
365,make decent,1,,0.0
364,usually make,1,,0.0
363,schedule usually,1,,0.0
361,fair work,1,,0.0
360,volume fair,1,,0.0
358,time high,1,,0.0
356,paid part,1,,0.0
354,solid training,1,,0.0
417,take advice,1,,0.0
353,organization solid,1,,0.0
352,bigger organization,1,,0.0
351,training bigger,1,,0.0
350,constant training,1,,0.0
349,ready constant,1,,0.0
348,promote ready,1,,0.0
347,pay promote,1,,0.0
346,hours pay,1,,0.0
345,stable hours,1,,0.0
344,schedule stable,1,,0.0
343,well schedule,1,,0.0
342,well work,1,,0.0
340,tips work,1,,0.0
374,nights late,1,,0.0
375,late even,1,,0.0
376,even close,1,,0.0
377,close flexible,1,,0.0
416,others take,1,,0.0
415,well others,1,,0.0
414,energy work,1,,0.0
412,members high,1,,0.0
410,potential team,1,,0.0
409,fulfill potential,1,,0.0
408,order fulfill,1,,0.0
407,challenge order,1,,0.0
406,us challenge,1,,0.0
405,encouraged us,1,,0.0
404,consistently encouraged,1,,0.0
403,constantly consistently,1,,0.0
402,managers constantly,1,,0.0
401,momentum managers,1,,0.0
400,upward momentum,1,,0.0
399,opportunities upward,1,,0.0
397,environment many,1,,0.0
395,compensated great,1,,0.0
394,well compensated,1,,0.0
393,benefits well,1,,0.0
391,job easy,1,,0.0
389,encounters easy,1,,0.0
388,good encounters,1,,0.0
387,promoted great,1,,0.0
386,get promoted,1,,0.0
384,money easy,1,,0.0
380,pay college,1,,0.0
495,gaining customer,1,,0.0
496,customer service,1,,0.0
497,service crisis,1,,0.0
593,support incredibly,1,,0.0
607,managers awesome,1,,0.0
606,past managers,1,,0.0
605,love fast,1,,0.0
604,people love,1,,0.0
603,love people,1,,0.0
602,promoting love,1,,0.0
601,great promoting,1,,0.0
600,time great,1,,0.0
599,request time,1,,0.0
598,easy request,1,,0.0
596,school schedule,1,,0.0
595,accommodating school,1,,0.0
594,incredibly accommodating,1,,0.0
592,management support,1,,0.0
573,must thick,1,,0.0
590,reasonable hours,1,,0.0
589,schedule reasonable,1,,0.0
586,day positive,1,,0.0
585,always day,1,,0.0
584,christmas always,1,,0.0
583,easy christmas,1,,0.0
582,work fairly,1,,0.0
581,friendly work,1,,0.0
579,staff everyone,1,,0.0
578,rest staff,1,,0.0
577,great rest,1,,0.0
576,money managers,1,,0.0
575,skin flexible,1,,0.0
608,awesome loved,1,,0.0
609,loved management,1,,0.0
611,always felt,1,,0.0
613,like tried,1,,0.0
644,many servers,1,,0.0
643,ect many,1,,0.0
642,cleaning ect,1,,0.0
641,stocking cleaning,1,,0.0
640,work stocking,1,,0.0
639,shift work,1,,0.0
638,end shift,1,,0.0
637,outs end,1,,0.0
636,easy outs,1,,0.0
635,coworkers easy,1,,0.0
631,double loved,1,,0.0
630,working double,1,,0.0
629,unless working,1,,0.0
628,time unless,1,,0.0
627,shifts time,1,,0.0
626,hour shifts,1,,0.0
625,4 hour,1,,0.0
624,scheduled 4,1,,0.0
623,usually scheduled,1,,0.0
622,server usually,1,,0.0
620,awesome money,1,,0.0
619,made awesome,1,,0.0
618,needs made,1,,0.0
617,scheduling needs,1,,0.0
616,accommodate scheduling,1,,0.0
615,hard accommodate,1,,0.0
614,tried hard,1,,0.0
574,thick skin,1,,0.0
572,host must,1,,0.0
498,crisis management,1,,0.0
514,brand good,1,,0.0
529,understanding flexible,1,,0.0
528,also understanding,1,,0.0
527,managers also,1,,0.0
526,hours really,1,,0.0
524,staff great,1,,0.0
523,members staff,1,,0.0
522,server great,1,,0.0
521,great server,1,,0.0
520,makes great,1,,0.0
519,busy makes,1,,0.0
518,always busy,1,,0.0
517,structure always,1,,0.0
516,corporate structure,1,,0.0
513,growing brand,1,,0.0
571,personalities host,1,,0.0
512,drinks growing,1,,0.0
511,make drinks,1,,0.0
510,learn make,1,,0.0
508,pretty fun,1,,0.0
507,resources pretty,1,,0.0
506,team resources,1,,0.0
505,ease great,1,,0.0
504,location ease,1,,0.0
503,transfer location,1,,0.0
502,able transfer,1,,0.0
501,tips able,1,,0.0
500,experience good,1,,0.0
499,management experience,1,,0.0
531,management decent,1,,0.0
532,pay entry,1,,0.0
534,level position,1,,0.0
535,position opportunities,1,,0.0
570,types personalities,1,,0.0
569,different types,1,,0.0
568,face different,1,,0.0
567,obviously face,1,,0.0
566,going obviously,1,,0.0
565,judging going,1,,0.0
564,instead judging,1,,0.0
563,days instead,1,,0.0
562,first days,1,,0.0
561,help first,1,,0.0
560,employees help,1,,0.0
559,advance employees,1,,0.0
558,days advance,1,,0.0
557,request days,1,,0.0
556,also request,1,,0.0
555,schedule also,1,,0.0
552,pay work,1,,0.0
551,environment decent,1,,0.0
549,fun work,1,,0.0
547,work flexibility,1,,0.0
545,environment nice,1,,0.0
544,team environment,1,,0.0
542,great advancement,1,,0.0
539,raises great,1,,0.0
538,pay raises,1,,0.0
537,small pay,1,,0.0
536,opportunities small,1,,0.0
339,performance good,1,,0.0
337,promoted depending,1,,0.0
1214,throughout year,1,,0.0
116,easy straightforward,1,,0.0
137,driven get,1,,0.0
136,opportunities driven,1,,0.0
134,benefits growth,1,,0.0
133,pay benefits,1,,0.0
131,coworkers decent,1,,0.0
130,fun coworkers,1,,0.0
129,hours fun,1,,0.0
127,culture flexible,1,,0.0
123,past money,1,,0.0
121,training fast,1,,0.0
120,upfront training,1,,0.0
119,good upfront,1,,0.0
117,straightforward job,1,,0.0
115,helpful busy,1,,0.0
139,fun engaging,1,,0.0
114,friendly helpful,1,,0.0
113,super friendly,1,,0.0
112,well super,1,,0.0
111,team well,1,,0.0
110,fit team,1,,0.0
109,people fit,1,,0.0
108,hire people,1,,0.0
107,tried hire,1,,0.0
106,managers tried,1,,0.0
105,increases managers,1,,0.0
104,annual increases,1,,0.0
103,pay annual,1,,0.0
100,met awesome,1,,0.0
138,get fun,1,,0.0
140,engaging atmosphere,1,,0.0
336,getting promoted,1,,0.0
164,respect get,1,,0.0
180,mgrs fantastic,1,,0.0
179,good mgrs,1,,0.0
176,work free,1,,0.0
174,greet place,1,,0.0
173,family greet,1,,0.0
172,friends family,1,,0.0
171,discount friends,1,,0.0
170,extend discount,1,,0.0
169,allowed extend,1,,0.0
168,sometime allowed,1,,0.0
167,food sometime,1,,0.0
166,discount food,1,,0.0
165,get discount,1,,0.0
163,peaple respect,1,,0.0
143,job college,1,,0.0
162,treat peaple,1,,0.0
161,money treat,1,,0.0
159,family atmosphere,1,,0.0
158,close family,1,,0.0
157,money close,1,,0.0
155,shifts good,1,,0.0
154,away shifts,1,,0.0
153,give away,1,,0.0
152,pick give,1,,0.0
150,flexible easy,1,,0.0
148,money extremely,1,,0.0
145,looking quick,1,,0.0
144,college looking,1,,0.0
99,wonderful met,1,,0.0
98,experience wonderful,1,,0.0
97,people experience,1,,0.0
23,network resources,1,,0.0
38,schedule especially,1,,0.0
36,tips flexible,1,,0.0
34,income good,1,,0.0
33,source income,1,,0.0
32,main source,1,,0.0
31,going main,1,,0.0
30,wages going,1,,0.0
29,hourly wages,1,,0.0
28,tips hourly,1,,0.0
27,work tips,1,,0.0
26,wages work,1,,0.0
25,fair wages,1,,0.0
24,resources fair,1,,0.0
22,great network,1,,0.0
94,hard great,1,,0.0
21,drinks great,1,,0.0
20,food drinks,1,,0.0
16,schedules competitive,1,,0.0
14,starters flexible,1,,0.0
13,list starters,1,,0.0
12,pros list,1,,0.0
11,many pros,1,,0.0
10,decent many,1,,0.0
9,pay decent,1,,0.0
8,nice pay,1,,0.0
5,atmosphere fun,1,,0.0
4,environment atmosphere,1,,0.0
2,program fun,1,,0.0
41,students potential,1,,0.0
42,potential make,1,,0.0
48,fun upbeat,1,,0.0
51,never dull,1,,0.0
93,never hard,1,,0.0
92,reasonable never,1,,0.0
91,duties reasonable,1,,0.0
90,hours duties,1,,0.0
88,team good,1,,0.0
87,friendly team,1,,0.0
86,food friendly,1,,0.0
85,decent food,1,,0.0
84,money decent,1,,0.0
79,people usually,1,,0.0
75,scheduling get,1,,0.0
73,need flexible,1,,0.0
72,times need,1,,0.0
71,family times,1,,0.0
67,understanding management,1,,0.0
66,benefits understanding,1,,0.0
64,like good,1,,0.0
63,great like,1,,0.0
61,pay food,1,,0.0
59,enviroment great,1,,0.0
58,friendly enviroment,1,,0.0
57,busy friendly,1,,0.0
56,stay busy,1,,0.0
55,job stay,1,,0.0
54,love job,1,,0.0
53,moment love,1,,0.0
52,dull moment,1,,0.0
181,fantastic coworkers,1,,0.0
182,coworkers nice,1,,0.0
183,nice management,1,,0.0
280,growth time,1,,0.0
297,opportunities cross,1,,0.0
296,always opportunities,1,,0.0
295,nice always,1,,0.0
294,servers nice,1,,0.0
293,help servers,1,,0.0
289,paced always,1,,0.0
287,notice fast,1,,0.0
286,week notice,1,,0.0
285,two week,1,,0.0
284,within two,1,,0.0
283,given within,1,,0.0
282,requests given,1,,0.0
281,time requests,1,,0.0
278,forums room,1,,0.0
262,hard show,1,,0.0
277,different forums,1,,0.0
276,work different,1,,0.0
275,options work,1,,0.0
274,available options,1,,0.0
273,hours available,1,,0.0
272,training flexible,1,,0.0
271,best training,1,,0.0
270,give best,1,,0.0
269,grow give,1,,0.0
268,work grow,1,,0.0
267,around great,1,,0.0
266,employees around,1,,0.0
264,time care,1,,0.0
298,cross train,1,,0.0
299,train grow,1,,0.0
300,grow pay,1,,0.0
301,pay bad,1,,0.0
335,possibility getting,1,,0.0
334,employees possibility,1,,0.0
333,considerate employees,1,,0.0
332,understanding considerate,1,,0.0
331,managers understanding,1,,0.0
330,atmosphere managers,1,,0.0
326,management fairly,1,,0.0
325,move management,1,,0.0
324,schedule move,1,,0.0
323,college schedule,1,,0.0
322,flexible college,1,,0.0
320,staff hours,1,,0.0
318,keeps friendly,1,,0.0
317,kitchen keeps,1,,0.0
316,tips kitchen,1,,0.0
315,cool good,1,,0.0
314,workers cool,1,,0.0
312,difficult co,1,,0.0
311,job difficult,1,,0.0
310,hours job,1,,0.0
309,amount hours,1,,0.0
308,right amount,1,,0.0
307,average right,1,,0.0
306,time average,1,,0.0
305,paid time,1,,0.0
304,within paid,1,,0.0
302,bad promote,1,,0.0
263,show time,1,,0.0
260,raises work,1,,0.0
184,management environment,1,,0.0
207,money time,1,,0.0
220,hosts kitchen,1,,0.0
219,started hosts,1,,0.0
218,either started,1,,0.0
217,managers either,1,,0.0
216,ladder managers,1,,0.0
215,move ladder,1,,0.0
214,help move,1,,0.0
213,student help,1,,0.0
212,college student,1,,0.0
211,work especially,1,,0.0
210,managers work,1,,0.0
209,ratio managers,1,,0.0
208,time ratio,1,,0.0
205,family environment,1,,0.0
259,give raises,1,,0.0
204,work family,1,,0.0
202,growth willing,1,,0.0
200,good opportunity,1,,0.0
197,work awesome,1,,0.0
194,robin great,1,,0.0
192,shift red,1,,0.0
191,successful shift,1,,0.0
190,deliver successful,1,,0.0
189,teamwork deliver,1,,0.0
188,business teamwork,1,,0.0
187,focus business,1,,0.0
186,encouraging focus,1,,0.0
185,environment encouraging,1,,0.0
221,kitchen worked,1,,0.0
223,robin 4,1,,0.0
224,4 years,1,,0.0
225,years total,1,,0.0
258,pay give,1,,0.0
257,move pay,1,,0.0
256,learn move,1,,0.0
254,people easy,1,,0.0
253,compassionate people,1,,0.0
252,great compassionate,1,,0.0
250,clients managers,1,,0.0
249,questionable clients,1,,0.0
248,hours questionable,1,,0.0
247,work hours,1,,0.0
246,decent work,1,,0.0
245,team decent,1,,0.0
243,fun great,1,,0.0
240,times fun,1,,0.0
239,playing times,1,,0.0
238,music playing,1,,0.0
237,well music,1,,0.0
236,incentives well,1,,0.0
235,money incentives,1,,0.0
234,server upbeat,1,,0.0
233,company server,1,,0.0
232,recommend company,1,,0.0
231,definitely recommend,1,,0.0
230,keep definitely,1,,0.0
229,money keep,1,,0.0
227,staff amazing,1,,0.0
226,total staff,1,,0.0
645,servers splitting,1,,0.0
646,splitting work,1,,0.0
648,company runs,1,,0.0
1030,fun long,1,,0.0
1043,understaffed satisfying,1,,0.0
1042,never understaffed,1,,0.0
1041,schedules never,1,,0.0
1040,students schedules,1,,0.0
1039,work students,1,,0.0
1038,care work,1,,0.0
1037,coworkers care,1,,0.0
1036,clean coworkers,1,,0.0
1035,busy clean,1,,0.0
1034,difficult usually,1,,0.0
1033,terribly difficult,1,,0.0
1032,good terribly,1,,0.0
1031,long work,1,,0.0
1029,bomb fun,1,,0.0
1045,work short,1,,0.0
1028,food bomb,1,,0.0
1027,working awesome,1,,0.0
1026,company working,1,,0.0
1025,everyday opportunities,1,,0.0
1024,home everyday,1,,0.0
1023,cash home,1,,0.0
1022,take cash,1,,0.0
1021,money take,1,,0.0
1019,money make,1,,0.0
1018,looking make,1,,0.0
1016,people always,1,,0.0
1015,covered people,1,,0.0
1014,get covered,1,,0.0
1044,satisfying work,1,,0.0
1047,time company,1,,0.0
649,runs teamwork,1,,0.0
1064,job often,1,,0.0
1078,food flexible,1,,0.0
1077,get food,1,,0.0
1076,discounts get,1,,0.0
1075,enjoy discounts,1,,0.0
1074,also enjoy,1,,0.0
1073,blessing also,1,,0.0
1072,workers blessing,1,,0.0
1071,seen mostly,1,,0.0
1070,worked seen,1,,0.0
1069,locations worked,1,,0.0
1068,tips locations,1,,0.0
1066,schedule make,1,,0.0
1065,often flexible,1,,0.0
1063,summer college,1,,0.0
1048,company showed,1,,0.0
1062,work summer,1,,0.0
1061,atmosphere work,1,,0.0
1059,offers great,1,,0.0
1058,robin offers,1,,0.0
1057,great managers,1,,0.0
1056,members great,1,,0.0
1055,great great,1,,0.0
1054,truly great,1,,0.0
1053,worked truly,1,,0.0
1052,companies worked,1,,0.0
1051,funny companies,1,,0.0
1050,say funny,1,,0.0
1049,showed say,1,,0.0
1013,shifts get,1,,0.0
1012,pretty easy,1,,0.0
1011,usually pretty,1,,0.0
963,work able,1,,0.0
976,notice theres,1,,0.0
975,short notice,1,,0.0
974,shift short,1,,0.0
973,drop shift,1,,0.0
972,need drop,1,,0.0
971,whenever need,1,,0.0
970,lot whenever,1,,0.0
969,help lot,1,,0.0
968,friendly help,1,,0.0
967,school everyone,1,,0.0
966,may school,1,,0.0
965,jobs may,1,,0.0
964,around jobs,1,,0.0
962,meals work,1,,0.0
1010,cash usually,1,,0.0
961,workers get,1,,0.0
960,deserved workers,1,,0.0
959,recognize deserved,1,,0.0
958,employees recognize,1,,0.0
957,growth employees,1,,0.0
956,always opportunity,1,,0.0
955,flexible always,1,,0.0
952,solid menu,1,,0.0
951,operation solid,1,,0.0
950,hours operation,1,,0.0
949,people hours,1,,0.0
948,place people,1,,0.0
947,family place,1,,0.0
977,theres almost,1,,0.0
978,almost always,1,,0.0
979,willing pick,1,,0.0
980,pick shift,1,,0.0
1009,fast cash,1,,0.0
1008,making fast,1,,0.0
1007,family making,1,,0.0
1006,workers like,1,,0.0
1005,easy co,1,,0.0
1004,free easy,1,,0.0
1003,stress free,1,,0.0
1002,uniforms stress,1,,0.0
1001,comfortable uniforms,1,,0.0
1000,environment comfortable,1,,0.0
999,fun working,1,,0.0
997,tipped well,1,,0.0
996,always tipped,1,,0.0
995,regulars always,1,,0.0
994,customers regulars,1,,0.0
993,new customers,1,,0.0
992,lot new,1,,0.0
991,volume lot,1,,0.0
990,reliable volume,1,,0.0
989,pay reliable,1,,0.0
988,training good,1,,0.0
986,life good,1,,0.0
985,home life,1,,0.0
984,care home,1,,0.0
983,work care,1,,0.0
982,good place,1,,0.0
981,shift good,1,,0.0
1079,hours room,1,,0.0
1080,growth friendly,1,,0.0
1081,environment fast,1,,0.0
1163,money find,1,,0.0
1176,work one,1,,0.0
1175,items people,1,,0.0
1174,upsell items,1,,0.0
1173,ways upsell,1,,0.0
1172,different ways,1,,0.0
1171,tools different,1,,0.0
1170,learn tools,1,,0.0
1169,also learn,1,,0.0
1168,others also,1,,0.0
1167,share others,1,,0.0
1166,knowledge share,1,,0.0
1165,food knowledge,1,,0.0
1164,find great,1,,0.0
1162,lots money,1,,0.0
1147,customers never,1,,0.0
1161,shifts lots,1,,0.0
1160,great shifts,1,,0.0
1159,wonderful great,1,,0.0
1158,customers wonderful,1,,0.0
1157,staff customers,1,,0.0
1156,atmophere friendly,1,,0.0
1155,great atmophere,1,,0.0
1154,wage great,1,,0.0
1153,minimum wage,1,,0.0
1152,paid minimum,1,,0.0
1151,flies paid,1,,0.0
1150,time flies,1,,0.0
1149,boring time,1,,0.0
1177,one reasons,1,,0.0
1178,reasons love,1,,0.0
1179,love red,1,,0.0
1180,robin management,1,,0.0
1213,sales throughout,1,,0.0
1212,revenue sales,1,,0.0
1211,high revenue,1,,0.0
1210,maintains high,1,,0.0
1209,environment maintains,1,,0.0
1208,pace work,1,,0.0
1206,work fast,1,,0.0
1204,helpful great,1,,0.0
1203,staff helpful,1,,0.0
1202,great staff,1,,0.0
1201,work atmosphere,1,,0.0
1200,team great,1,,0.0
1199,bigger team,1,,0.0
1198,part bigger,1,,0.0
1197,employees part,1,,0.0
1196,kind employees,1,,0.0
1195,friendly kind,1,,0.0
1194,time friendly,1,,0.0
1193,spend time,1,,0.0
1192,without spend,1,,0.0
1189,pretty decent,1,,0.0
1188,make pretty,1,,0.0
1187,students able,1,,0.0
1185,hires hours,1,,0.0
1184,new hires,1,,0.0
1183,selecting new,1,,0.0
1182,job selecting,1,,0.0
1148,never boring,1,,0.0
1146,loyal customers,1,,0.0
1082,fast easy,1,,0.0
1098,opportunities focused,1,,0.0
1111,people competitive,1,,0.0
1110,skills awesome,1,,0.0
1109,resolution skills,1,,0.0
1108,conflict resolution,1,,0.0
1107,well conflict,1,,0.0
1106,skills well,1,,0.0
1105,communication skills,1,,0.0
1104,verbal communication,1,,0.0
1103,expand verbal,1,,0.0
1102,helped expand,1,,0.0
1101,members helped,1,,0.0
1100,committed team,1,,0.0
1099,focused committed,1,,0.0
1097,development opportunities,1,,0.0
1145,awsome loyal,1,,0.0
1096,tons development,1,,0.0
1095,well tons,1,,0.0
1094,teamwork well,1,,0.0
1093,lot teamwork,1,,0.0
1092,nice work,1,,0.0
1091,friendly nice,1,,0.0
1090,incredibly friendly,1,,0.0
1089,everyone incredibly,1,,0.0
1087,giant family,1,,0.0
1086,work giant,1,,0.0
1085,love work,1,,0.0
1084,connecting great,1,,0.0
1083,good connecting,1,,0.0
